/usr/lib/jvm/java-8-oracle/bin/java -Xmx16G -classpath /home/christian/Documents/BachelorThesis/YCSB/conf:/home/christian/Documents/BachelorThesis/YCSB/core/target/core-0.14.0-SNAPSHOT.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/HdrHistogram-2.1.4.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/gson-2.8.2.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/christian/Documents/BachelorThesis/YCSB/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/neo4j-binding-0.14.0-SNAPSHOT.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-analysis-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-tree-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/asm-util-5.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/bcpkix-jdk15on-1.53.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/bcprov-jdk15on-1.53.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/caffeine-2.3.3.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-compress-1.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-lang3-3.5.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/commons-text-1.1.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/concurrentlinkedhashmap-lru-1.4.2.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-analyzers-common-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-backward-codecs-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-codecs-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-core-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/lucene-queryparser-5.5.0.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-codegen-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-collections-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-command-line-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-common-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-configuration-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-consistency-check-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-csv-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-2.3-2.3.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.1-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-compiler-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-2.3-2.3.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.1-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-frontend-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-ir-3.2-3.2.9.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-ir-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-cypher-logical-plans-3.3-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-dbms-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graph-algo-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graph-matching-3.1.6.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-graphdb-api-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-import-tool-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-index-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-io-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-jmx-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-kernel-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-logging-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-lucene-index-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-lucene-upgrade-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-primitive-collections-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-resource-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-ssl-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-udc-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-unsafe-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/neo4j-values-3.3.4.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/netty-all-4.1.21.Final.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/opencsv-2.3.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/parboiled-core-1.1.7.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/parboiled-scala_2.11-1.1.7.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/scala-library-2.11.12.jar:/home/christian/Documents/BachelorThesis/YCSB/neo4j/target/dependency/scala-reflect-2.11.12.jar com.yahoo.ycsb.Client -t -db com.yahoo.ycsb.db.neo4j.Neo4jClient -P /home/christian/Documents/BachelorThesis/notes/workloads/Insert/WorkloadsToRunWithAllDatabases/4.ProbingNodeSize100kB -s -p datasetdirectory=/home/christian/Documents/BachelorThesis/results/dataSet/4.ProbingNodeSize100kB -p neo4j.path=/home/christian/Documents/BachelorThesis/results/database -p orientdb.url=plocal:/home/christian/Documents/BachelorThesis/results/database -p outputdirectory=/home/christian/Documents/BachelorThesis/results/database -p sparksee.path=/home/christian/Documents/BachelorThesis/results/database/database.gdb -p measurement.trackjvm=true -p measurement.interval=both -p measurementtype=hdrhistogram -p hdrhistogram.fileoutput=true -p hdrhistogram.output.path=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/ -p exportfile=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/measure
Command line: -t -db com.yahoo.ycsb.db.neo4j.Neo4jClient -P /home/christian/Documents/BachelorThesis/notes/workloads/Insert/WorkloadsToRunWithAllDatabases/4.ProbingNodeSize100kB -s -p datasetdirectory=/home/christian/Documents/BachelorThesis/results/dataSet/4.ProbingNodeSize100kB -p neo4j.path=/home/christian/Documents/BachelorThesis/results/database -p orientdb.url=plocal:/home/christian/Documents/BachelorThesis/results/database -p outputdirectory=/home/christian/Documents/BachelorThesis/results/database -p sparksee.path=/home/christian/Documents/BachelorThesis/results/database/database.gdb -p measurement.trackjvm=true -p measurement.interval=both -p measurementtype=hdrhistogram -p hdrhistogram.fileoutput=true -p hdrhistogram.output.path=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/ -p exportfile=/home/christian/Documents/BachelorThesis/results/neo4j/4.ProbingNodeSize100kB/run/2/measureYCSB Client 0.14.0-SNAPSHOT

Loading workload...
GraphDataGenerator creating RECREATOR.
RandomGraphComponentGenerator creating RECREATOR.
OperationOrderGenerator creating RECREATOR.
Starting test.
2018-04-23 17:35:01:295 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2018-04-23 17:35:11:276 10 sec: 28 operations; 2.8 current ops/sec; est completion in 59 minutes [THREAD_COUNT: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=1, Max=1879039, Min=1878016, Avg=1878528, 90=1879039, 99=1879039, 99.9=1879039, 99.99=1879039] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTNode: Count=29, Max=433919, Min=63584, Avg=127826.21, 90=169983, 99=433919, 99.9=433919, 99.99=433919] [INSERT: Count=65, Max=433919, Min=63584, Avg=123880.62, 90=174207, 99=247295, 99.9=433919, 99.99=433919] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=36, Max=247295, Min=67008, Avg=120702.22, 90=172799, 99=247295, 99.9=247295, 99.99=247295] [Intended-INITIALISE: Count=1, Max=1879039, Min=1878016, Avg=1878528, 90=1879039, 99=1879039, 99.9=1879039, 99.99=1879039] [Intended-INSERTNode: Count=29, Max=433919, Min=63584, Avg=127826.21, 90=169983, 99=433919, 99.9=433919, 99.99=433919] [Intended-INSERT: Count=65, Max=433919, Min=63584, Avg=123880.62, 90=174207, 99=247295, 99.9=433919, 99.99=433919] [Intended-INSERTEdge: Count=36, Max=247295, Min=67008, Avg=120702.22, 90=172799, 99=247295, 99.9=247295, 99.99=247295] 
2018-04-23 18:01:11:276 1570 sec: 5525 operations; 3.4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=34, Max=199295, Min=77952, Avg=129844.71, 90=169087, 99=199295, 99.9=199295, 99.99=199295] [INSERT: Count=80, Max=249215, Min=61184, Avg=123785.8, 90=166399, 99=199295, 99.9=249215, 99.99=249215] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=46, Max=249215, Min=61184, Avg=119307.48, 90=153471, 99=249215, 99.9=249215, 99.99=249215] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=199295, Min=77952, Avg=129844.71, 90=169087, 99=199295, 99.9=199295, 99.99=199295] [Intended-INSERT: Count=80, Max=249215, Min=61184, Avg=123785.8, 90=166399, 99=199295, 99.9=249215, 99.99=249215] [Intended-INSERTEdge: Count=46, Max=249215, Min=61184, Avg=119307.48, 90=153471, 99=249215, 99.9=249215, 99.99=249215] 
2018-04-23 18:01:21:276 1580 sec: 5560 operations; 3.5 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=120, Min=120, Avg=120, 90=120, 99=120, 99.9=120, 99.99=120] [INSERTNode: Count=34, Max=322815, Min=88192, Avg=130143.06, 90=164991, 99=322815, 99.9=322815, 99.99=322815] [INSERT: Count=78, Max=322815, Min=80320, Avg=125805.95, 90=153471, 99=315391, 99.9=322815, 99.99=322815] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=44, Max=315391, Min=80320, Avg=122454.55, 90=153471, 99=315391, 99.9=315391, 99.99=315391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=322815, Min=88192, Avg=130144.94, 90=164991, 99=322815, 99.9=322815, 99.99=322815] [Intended-INSERT: Count=78, Max=322815, Min=80320, Avg=125806.77, 90=153471, 99=315391, 99.9=322815, 99.99=322815] [Intended-INSERTEdge: Count=44, Max=315391, Min=80320, Avg=122454.55, 90=153471, 99=315391, 99.9=315391, 99.99=315391] 
2018-04-23 18:01:31:276 1590 sec: 5595 operations; 3.5 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=36, Max=190207, Min=77952, Avg=121547.56, 90=157055, 99=190207, 99.9=190207, 99.99=190207] [INSERT: Count=83, Max=190207, Min=72384, Avg=119948.34, 90=156415, 99=179199, 99.9=190207, 99.99=190207] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=47, Max=173567, Min=72384, Avg=118723.4, 90=153471, 99=173567, 99.9=173567, 99.99=173567] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=190207, Min=77952, Avg=121547.56, 90=157055, 99=190207, 99.9=190207, 99.99=190207] [Intended-INSERT: Count=83, Max=190207, Min=72384, Avg=119948.34, 90=156415, 99=179199, 99.9=190207, 99.99=190207] [Intended-INSERTEdge: Count=47, Max=173567, Min=72384, Avg=118723.4, 90=153471, 99=173567, 99.9=173567, 99.99=173567] 
2018-04-23 18:01:41:276 1600 sec: 5632 operations; 3.7 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=129, Min=129, Avg=129, 90=129, 99=129, 99.9=129, 99.99=129] [INSERTNode: Count=37, Max=199167, Min=77696, Avg=118157.84, 90=148735, 99=199167, 99.9=199167, 99.99=199167] [INSERT: Count=87, Max=199167, Min=77696, Avg=114106.11, 90=143999, 99=195455, 99.9=199167, 99.99=199167] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=50, Max=195455, Min=81024, Avg=111107.84, 90=143231, 99=195455, 99.9=195455, 99.99=195455] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=199167, Min=77696, Avg=118157.84, 90=148735, 99=199167, 99.9=199167, 99.99=199167] [Intended-INSERT: Count=87, Max=199167, Min=77696, Avg=114106.11, 90=143999, 99=195455, 99.9=199167, 99.99=199167] [Intended-INSERTEdge: Count=50, Max=195455, Min=81024, Avg=111107.84, 90=143231, 99=195455, 99.9=195455, 99.99=195455] 
2018-04-23 18:01:51:276 1610 sec: 5666 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=140, Min=140, Avg=140, 90=140, 99=140, 99.9=140, 99.99=140] [INSERTNode: Count=34, Max=219647, Min=86464, Avg=129927.53, 90=189183, 99=219647, 99.9=219647, 99.99=219647] [INSERT: Count=79, Max=219647, Min=81088, Avg=125010.23, 90=162559, 99=206975, 99.9=219647, 99.99=219647] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=45, Max=171391, Min=81088, Avg=121294.93, 90=153599, 99=171391, 99.9=171391, 99.99=171391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=219647, Min=86464, Avg=129927.53, 90=189183, 99=219647, 99.9=219647, 99.99=219647] [Intended-INSERT: Count=79, Max=219647, Min=81088, Avg=125010.23, 90=162559, 99=206975, 99.9=219647, 99.99=219647] [Intended-INSERTEdge: Count=45, Max=171391, Min=81088, Avg=121294.93, 90=153599, 99=171391, 99.9=171391, 99.99=171391] 
2018-04-23 18:02:01:276 1620 sec: 5702 operations; 3.6 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=140, Min=140, Avg=140, 90=140, 99=140, 99.9=140, 99.99=140] [INSERTNode: Count=35, Max=477183, Min=76416, Avg=119554.74, 90=138879, 99=477183, 99.9=477183, 99.99=477183] [INSERT: Count=83, Max=477183, Min=76416, Avg=118816.77, 90=148863, 99=249727, 99.9=477183, 99.99=477183] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=48, Max=249727, Min=79744, Avg=118278.67, 90=152063, 99=249727, 99.9=249727, 99.99=249727] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=477183, Min=76416, Avg=119554.74, 90=138879, 99=477183, 99.9=477183, 99.99=477183] [Intended-INSERT: Count=83, Max=477183, Min=76416, Avg=118816.77, 90=148863, 99=249727, 99.9=477183, 99.99=477183] [Intended-INSERTEdge: Count=48, Max=249727, Min=79744, Avg=118278.67, 90=152063, 99=249727, 99.9=249727, 99.99=249727] 
2018-04-23 18:02:11:276 1630 sec: 5737 operations; 3.5 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=38, Min=38, Avg=38, 90=38, 99=38, 99.9=38, 99.99=38] [INSERTNode: Count=35, Max=187519, Min=78080, Avg=124745.14, 90=158975, 99=187519, 99.9=187519, 99.99=187519] [INSERT: Count=82, Max=192767, Min=61792, Avg=120987.71, 90=158975, 99=187519, 99.9=192767, 99.99=192767] [GCS_TIME: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTEdge: Count=47, Max=192767, Min=61792, Avg=118189.62, 90=154239, 99=192767, 99.9=192767, 99.99=192767] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=187519, Min=78080, Avg=124745.14, 90=158975, 99=187519, 99.9=187519, 99.99=187519] [Intended-INSERT: Count=82, Max=192767, Min=61792, Avg=120987.71, 90=158975, 99=187519, 99.9=192767, 99.99=192767] [Intended-INSERTEdge: Count=47, Max=192767, Min=61792, Avg=118189.62, 90=154239, 99=192767, 99.9=192767, 99.99=192767] 
2018-04-23 18:02:21:276 1640 sec: 5773 operations; 3.6 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=37, Max=219903, Min=78144, Avg=121992.65, 90=151295, 99=219903, 99.9=219903, 99.99=219903] [INSERT: Count=85, Max=219903, Min=72576, Avg=115623.91, 90=148991, 99=189311, 99.9=219903, 99.99=219903] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=49, Max=174719, Min=72576, Avg=111418.78, 90=143999, 99=174719, 99.9=174719, 99.99=174719] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=219903, Min=78144, Avg=121996.11, 90=151295, 99=219903, 99.9=219903, 99.99=219903] [Intended-INSERT: Count=86, Max=219903, Min=72576, Avg=115969.49, 90=148607, 99=189311, 99.9=219903, 99.99=219903] [Intended-INSERTEdge: Count=49, Max=174719, Min=72576, Avg=111418.78, 90=143999, 99=174719, 99.9=174719, 99.99=174719] 
2018-04-23 18:02:31:276 1650 sec: 5810 operations; 3.7 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=36, Max=230527, Min=78528, Avg=116237.33, 90=148991, 99=230527, 99.9=230527, 99.99=230527] [INSERT: Count=85, Max=244735, Min=72128, Avg=116711.53, 90=153343, 99=230527, 99.9=244735, 99.99=244735] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=48, Max=244735, Min=72128, Avg=116473.33, 90=151423, 99=244735, 99.9=244735, 99.99=244735] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=230527, Min=78528, Avg=116861.41, 90=148991, 99=230527, 99.9=230527, 99.99=230527] [Intended-INSERT: Count=85, Max=244735, Min=72128, Avg=116642.26, 90=153343, 99=230527, 99.9=244735, 99.99=244735] [Intended-INSERTEdge: Count=48, Max=244735, Min=72128, Avg=116473.33, 90=151423, 99=244735, 99.9=244735, 99.99=244735] 
2018-04-23 18:02:41:276 1660 sec: 5846 operations; 3.6 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=37, Max=178943, Min=75968, Avg=117017.08, 90=148991, 99=178943, 99.9=178943, 99.99=178943] [INSERT: Count=85, Max=193791, Min=61504, Avg=116744.28, 90=153215, 99=178943, 99.9=193791, 99.99=193791] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=48, Max=193791, Min=61504, Avg=116534, 90=153215, 99=193791, 99.9=193791, 99.99=193791] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=178943, Min=75968, Avg=116397.33, 90=148991, 99=178943, 99.9=178943, 99.99=178943] [Intended-INSERT: Count=84, Max=193791, Min=61504, Avg=116475.43, 90=153215, 99=178943, 99.9=193791, 99.99=193791] [Intended-INSERTEdge: Count=48, Max=193791, Min=61504, Avg=116534, 90=153215, 99=193791, 99.9=193791, 99.99=193791] 
